Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever, Diagnosed, Newly Tested Positive, Newly Tested Negative
2029.42,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2029.42,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2029.42,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2029.42,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2029.42,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2029.42,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2029.42,1,1,0,80,11,4,0,1,1,0,0,0,0,0
2029.42,1,1,1,84,5,0,0,2,2,0,0,0,0,0
2029.42,1,1,2,82,5,0,0,0,0,0,0,0,0,0
2029.42,1,1,3,84,6,0,0,0,0,0,0,0,0,0
2029.42,1,1,4,99,12,0,10,0,0,10,0,0,0,0
2029.42,1,1,5,97,6,0,6,0,0,6,0,0,0,0
2029.42,1,1,6,83,3,0,3,0,0,3,0,0,0,0
2029.42,1,1,7,86,5,0,5,0,0,5,0,0,0,0
2029.42,1,1,8,64,16,0,16,0,0,16,0,0,0,0
2029.42,1,1,9,55,55,0,55,0,0,55,0,0,0,0
2029.42,1,1,10,39,39,0,39,0,0,39,0,0,0,0
2029.42,1,1,11,28,28,0,28,0,0,28,0,0,0,0
2029.42,1,1,12,38,38,0,38,0,0,38,0,0,0,0
2029.42,1,1,13,44,44,0,44,0,0,44,0,0,0,0
2029.42,1,1,14,43,43,0,43,0,0,43,0,0,0,0
2029.42,1,1,15,40,40,0,40,0,0,40,0,0,0,0
2029.42,1,1,16,33,33,0,33,0,0,33,0,0,0,0
2029.42,1,1,17,42,42,0,42,1,1,42,0,0,0,0
2029.42,1,1,18,34,34,0,34,0,0,34,0,0,0,0
2029.42,1,1,19,34,34,0,34,0,0,34,0,0,0,0
2029.42,1,1,20,27,27,0,27,0,0,27,0,0,0,0
2029.42,1,1,21,46,46,0,46,0,0,46,0,0,0,0
2029.42,1,1,22,38,38,0,38,0,0,38,0,0,0,0
2029.42,1,1,23,73,73,0,73,0,0,73,0,0,0,0
2029.42,1,1,24,84,84,0,84,0,0,84,0,0,0,0
2029.42,1,1,25,79,79,0,79,0,0,79,0,0,0,0
2029.42,1,1,26,92,92,0,92,0,0,92,0,0,0,0
2029.42,1,1,27,75,75,0,75,0,0,75,0,0,0,0
2029.42,1,1,28,74,74,0,74,0,0,74,0,0,0,0
2029.42,1,1,29,73,73,0,73,0,0,73,0,0,0,0
2029.42,1,1,30,83,83,0,83,1,1,83,0,0,0,0
2029.42,1,1,31,70,70,0,70,0,0,70,0,0,0,0
2029.42,1,1,32,65,65,0,65,0,0,65,0,0,0,0
2029.42,1,1,33,84,84,0,84,0,0,84,0,0,0,0
2029.42,1,1,34,90,90,0,90,0,0,90,0,0,0,0
2029.42,1,1,35,72,72,0,72,0,0,72,0,0,0,0
2029.42,1,1,36,78,78,0,78,0,0,78,0,0,0,0
2029.42,1,1,37,73,73,0,73,0,0,73,0,0,0,0
2029.42,1,1,38,79,79,0,79,1,1,79,0,0,0,0
2029.42,1,1,39,65,65,0,65,0,0,65,0,0,0,0
2029.42,1,1,40,67,67,0,67,0,0,67,0,0,0,0
2029.42,1,1,41,97,97,0,97,0,0,97,0,0,0,0
2029.42,1,1,42,61,61,0,61,0,0,61,0,0,0,0
2029.42,1,1,43,69,69,0,69,0,0,69,0,0,0,0
2029.42,1,1,44,75,75,0,75,0,0,75,0,0,0,0
2029.42,1,1,45,86,86,0,86,0,0,86,0,0,0,0
2029.42,1,1,46,77,77,0,77,0,0,77,0,0,0,0
2029.42,1,1,47,60,60,0,60,0,0,60,0,0,0,0
2029.42,1,1,48,69,69,0,69,0,0,69,0,0,0,0
2029.42,1,1,49,78,78,0,78,0,0,78,0,0,0,0
2029.42,1,1,50,67,67,0,67,0,0,67,0,0,0,0
2029.42,1,1,51,67,67,0,67,0,0,67,0,0,0,0
2029.42,1,1,52,50,50,0,50,0,0,50,0,0,0,0
2029.42,1,1,53,62,62,0,62,1,1,62,0,0,0,0
2029.42,1,1,54,72,72,0,72,0,0,72,0,0,0,0
2029.42,1,1,55,2,2,0,2,27,0,2,0,0,0,0
2029.42,1,1,56,0,0,0,0,0,0,0,0,0,0,0
2029.42,1,1,57,0,0,0,0,0,0,0,0,0,0,0
2029.42,1,1,58,0,0,0,0,0,0,0,0,0,0,0
2029.42,1,1,59,0,0,0,0,0,0,0,0,0,0,0
2029.42,1,1,60,0,0,0,0,0,0,0,0,0,0,0
2029.42,1,1,61,0,0,0,0,0,0,0,0,0,0,0
2029.42,1,1,62,0,0,0,0,0,0,0,0,0,0,0
2029.42,1,1,63,0,0,0,0,0,0,0,0,0,0,0
2029.42,1,1,64,0,0,0,0,0,0,0,0,0,0,0
2029.42,1,1,65,0,0,0,0,0,0,0,0,0,0,0
2029.42,1,1,66,0,0,0,0,0,0,0,0,0,0,0
2029.42,1,1,67,0,0,0,0,0,0,0,0,0,0,0
2029.42,1,1,68,0,0,0,0,0,0,0,0,0,0,0
2029.42,1,1,69,0,0,0,0,0,0,0,0,0,0,0
2029.42,1,1,70,0,0,0,0,0,0,0,0,0,0,0
2029.42,1,1,71,0,0,0,0,0,0,0,0,0,0,0
2029.42,1,1,72,0,0,0,0,0,0,0,0,0,0,0
2029.42,1,1,73,0,0,0,0,0,0,0,0,0,0,0
2029.42,1,1,74,0,0,0,0,0,0,0,0,0,0,0
2029.42,1,1,75,0,0,0,0,0,0,0,0,0,0,0
2029.42,1,1,76,0,0,0,0,0,0,0,0,0,0,0
2029.42,1,1,77,0,0,0,0,0,0,0,0,0,0,0
2029.42,1,1,78,0,0,0,0,0,0,0,0,0,0,0
2029.42,1,1,79,0,0,0,0,0,0,0,0,0,0,0
2029.42,1,1,80,0,0,0,0,0,0,0,0,0,0,0
2029.42,1,1,81,0,0,0,0,0,0,0,0,0,0,0
2029.42,1,1,82,0,0,0,0,0,0,0,0,0,0,0
2029.42,1,1,83,0,0,0,0,0,0,0,0,0,0,0
2029.42,1,1,84,0,0,0,0,0,0,0,0,0,0,0
2029.42,1,1,85,0,0,0,0,0,0,0,0,0,0,0
2029.42,1,1,86,0,0,0,0,0,0,0,0,0,0,0
2029.42,1,1,87,0,0,0,0,0,0,0,0,0,0,0
2029.42,1,1,88,0,0,0,0,0,0,0,0,0,0,0
2029.42,1,1,89,0,0,0,0,0,0,0,0,0,0,0
2029.42,1,1,90,0,0,0,0,0,0,0,0,0,0,0
2029.42,1,1,91,0,0,0,0,0,0,0,0,0,0,0
2029.42,1,1,92,0,0,0,0,0,0,0,0,0,0,0
2029.42,1,1,93,0,0,0,0,0,0,0,0,0,0,0
2029.42,1,1,94,0,0,0,0,0,0,0,0,0,0,0
2029.42,1,1,95,0,0,0,0,0,0,0,0,0,0,0
2029.42,1,1,96,0,0,0,0,0,0,0,0,0,0,0
2029.42,1,1,97,0,0,0,0,0,0,0,0,0,0,0
2029.42,1,1,98,0,0,0,0,0,0,0,0,0,0,0
2029.42,1,1,99,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,0,0,75,7,6,0,4,4,0,0,0,0,0
2029.92,1,0,1,71,4,0,0,1,1,0,0,0,0,0
2029.92,1,0,2,81,11,0,0,0,0,0,0,0,0,0
2029.92,1,0,3,93,4,0,0,0,0,0,0,0,0,0
2029.92,1,0,4,82,4,0,0,0,0,0,0,0,0,0
2029.92,1,0,5,79,5,0,0,0,0,0,0,0,0,0
2029.92,1,0,6,53,1,0,0,0,0,0,0,0,0,0
2029.92,1,0,7,88,7,0,0,0,0,0,0,0,0,0
2029.92,1,0,8,83,6,0,0,1,1,0,0,0,0,0
2029.92,1,0,9,102,0,0,0,0,0,0,0,0,0,0
2029.92,1,0,10,93,0,0,0,0,0,0,0,0,0,0
2029.92,1,0,11,89,0,0,0,0,0,0,0,0,0,0
2029.92,1,0,12,108,0,0,0,0,0,0,0,0,0,0
2029.92,1,0,13,109,0,0,0,0,0,0,0,0,0,0
2029.92,1,0,14,89,0,0,0,0,0,0,0,0,0,0
2029.92,1,0,15,94,0,0,0,0,0,0,0,0,0,0
2029.92,1,0,16,95,0,0,0,0,0,0,0,0,0,0
2029.92,1,0,17,87,0,0,0,0,0,0,0,0,0,0
2029.92,1,0,18,101,0,0,0,0,0,0,0,0,0,0
2029.92,1,0,19,95,0,0,0,0,0,0,0,0,0,0
2029.92,1,0,20,85,0,0,0,0,0,0,0,0,0,0
2029.92,1,0,21,73,0,0,0,0,0,0,0,0,0,0
2029.92,1,0,22,88,1,0,0,0,0,0,0,0,0,0
2029.92,1,0,23,90,2,0,0,0,0,0,0,0,0,0
2029.92,1,0,24,88,13,0,0,0,0,0,0,0,0,0
2029.92,1,0,25,94,9,0,0,0,0,0,0,0,0,0
2029.92,1,0,26,76,13,0,0,1,1,0,0,0,0,0
2029.92,1,0,27,72,11,0,0,0,0,0,0,0,0,0
2029.92,1,0,28,98,14,0,0,0,0,0,0,0,0,0
2029.92,1,0,29,70,11,0,0,0,0,0,0,0,0,0
2029.92,1,0,30,80,13,0,0,0,0,0,0,0,0,0
2029.92,1,0,31,86,15,0,0,0,0,0,0,0,0,0
2029.92,1,0,32,104,17,0,0,2,2,0,0,0,0,0
2029.92,1,0,33,83,9,0,0,0,0,0,0,0,0,0
2029.92,1,0,34,92,22,0,0,0,0,0,0,0,0,0
2029.92,1,0,35,94,21,0,0,0,0,0,0,0,0,0
2029.92,1,0,36,88,17,0,0,0,0,0,0,0,0,0
2029.92,1,0,37,99,19,0,0,1,1,0,0,0,0,0
2029.92,1,0,38,95,14,0,0,2,2,0,0,0,0,0
2029.92,1,0,39,72,21,1,0,0,0,0,0,0,0,0
2029.92,1,0,40,88,19,0,0,0,0,0,0,0,0,0
2029.92,1,0,41,86,22,0,0,1,1,0,0,0,0,0
2029.92,1,0,42,78,8,0,0,0,0,0,0,0,0,0
2029.92,1,0,43,86,10,0,0,0,0,0,0,0,0,0
2029.92,1,0,44,82,13,0,0,2,2,0,0,0,0,0
2029.92,1,0,45,80,14,0,0,0,0,0,0,0,0,0
2029.92,1,0,46,87,10,0,0,1,1,0,0,0,0,0
2029.92,1,0,47,77,10,0,0,1,1,0,0,0,0,0
2029.92,1,0,48,81,15,0,0,0,0,0,0,0,0,0
2029.92,1,0,49,73,10,0,0,0,0,0,0,0,0,0
2029.92,1,0,50,71,10,0,0,0,0,0,0,0,0,0
2029.92,1,0,51,78,10,0,0,0,0,0,0,0,0,0
2029.92,1,0,52,77,10,0,0,1,1,0,0,0,0,0
2029.92,1,0,53,97,18,0,0,0,0,0,0,0,0,0
2029.92,1,0,54,94,11,0,0,0,0,0,0,0,0,0
2029.92,1,0,55,5,1,0,0,33,0,0,0,0,0,0
2029.92,1,0,56,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,0,57,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,0,58,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,0,59,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,0,60,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,0,61,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,0,62,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,0,63,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,0,64,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,0,65,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,0,66,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,0,67,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,0,68,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,0,69,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,0,70,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,0,71,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,0,72,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,0,73,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,0,74,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,0,75,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,0,76,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,0,77,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,0,78,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,0,79,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,0,80,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,0,81,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,0,82,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,0,83,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,0,84,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,0,85,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,0,86,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,0,87,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,0,88,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,0,89,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,0,90,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,0,91,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,0,92,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,0,93,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,1,0,66,8,6,0,3,3,0,0,0,0,0
2029.92,1,1,1,89,9,0,0,0,0,0,0,0,0,0
2029.92,1,1,2,87,6,0,0,0,0,0,0,0,0,0
2029.92,1,1,3,82,3,0,0,0,0,0,0,0,0,0
2029.92,1,1,4,89,10,0,4,0,0,4,0,0,0,0
2029.92,1,1,5,99,9,0,9,1,1,9,0,0,0,0
2029.92,1,1,6,86,3,0,3,0,0,3,0,0,0,0
2029.92,1,1,7,88,4,0,4,0,0,4,0,0,0,0
2029.92,1,1,8,92,4,0,4,0,0,4,0,0,0,0
2029.92,1,1,9,43,43,0,43,0,0,43,0,0,0,0
2029.92,1,1,10,45,45,0,45,1,1,45,0,0,0,0
2029.92,1,1,11,31,31,0,31,0,0,31,0,0,0,0
2029.92,1,1,12,36,36,0,36,0,0,36,0,0,0,0
2029.92,1,1,13,39,39,0,39,0,0,39,0,0,0,0
2029.92,1,1,14,48,48,0,48,0,0,48,0,0,0,0
2029.92,1,1,15,39,39,0,39,0,0,39,0,0,0,0
2029.92,1,1,16,37,37,0,37,0,0,37,0,0,0,0
2029.92,1,1,17,38,38,0,38,0,0,38,0,0,0,0
2029.92,1,1,18,35,35,0,35,0,0,35,0,0,0,0
2029.92,1,1,19,38,38,0,38,0,0,38,0,0,0,0
2029.92,1,1,20,29,29,0,29,0,0,29,0,0,0,0
2029.92,1,1,21,39,39,0,39,0,0,39,0,0,0,0
2029.92,1,1,22,36,36,0,36,0,0,36,0,0,0,0
2029.92,1,1,23,42,42,0,42,0,0,42,0,0,0,0
2029.92,1,1,24,92,92,0,92,0,0,92,0,0,0,0
2029.92,1,1,25,80,80,0,80,0,0,80,0,0,0,0
2029.92,1,1,26,92,92,0,92,0,0,92,0,0,0,0
2029.92,1,1,27,83,83,0,83,0,0,83,0,0,0,0
2029.92,1,1,28,78,78,0,78,0,0,78,0,0,0,0
2029.92,1,1,29,70,70,0,70,0,0,70,0,0,0,0
2029.92,1,1,30,74,74,0,74,0,0,74,0,0,0,0
2029.92,1,1,31,72,72,0,72,0,0,72,0,0,0,0
2029.92,1,1,32,76,76,0,76,0,0,76,0,0,0,0
2029.92,1,1,33,67,67,0,67,0,0,67,0,0,0,0
2029.92,1,1,34,94,94,0,94,0,0,94,0,0,0,0
2029.92,1,1,35,82,82,0,82,0,0,82,0,0,0,0
2029.92,1,1,36,72,72,0,72,0,0,72,0,0,0,0
2029.92,1,1,37,70,70,0,70,0,0,70,0,0,0,0
2029.92,1,1,38,81,81,0,81,0,0,81,0,0,0,0
2029.92,1,1,39,70,70,0,70,0,0,70,0,0,0,0
2029.92,1,1,40,58,58,0,58,0,0,58,0,0,0,0
2029.92,1,1,41,86,86,0,86,0,0,86,0,0,0,0
2029.92,1,1,42,88,88,0,88,0,0,88,0,0,0,0
2029.92,1,1,43,63,63,0,63,0,0,63,0,0,0,0
2029.92,1,1,44,79,79,0,79,0,0,79,0,0,0,0
2029.92,1,1,45,67,67,0,67,1,1,67,0,0,0,0
2029.92,1,1,46,89,89,0,89,0,0,89,0,0,0,0
2029.92,1,1,47,67,67,0,67,0,0,67,0,0,0,0
2029.92,1,1,48,63,63,0,63,0,0,63,0,0,0,0
2029.92,1,1,49,70,70,0,70,1,1,70,0,0,0,0
2029.92,1,1,50,71,71,0,71,0,0,71,0,0,0,0
2029.92,1,1,51,71,71,0,71,0,0,71,0,0,0,0
2029.92,1,1,52,53,53,0,53,0,0,53,0,0,0,0
2029.92,1,1,53,59,59,0,59,0,0,59,0,0,0,0
2029.92,1,1,54,73,73,0,73,0,0,73,0,0,0,0
2029.92,1,1,55,3,3,0,3,31,0,3,0,0,0,0
2029.92,1,1,56,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,1,57,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,1,58,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,1,59,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,1,60,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,1,61,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,1,62,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,1,63,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,1,64,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,1,65,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,1,66,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,1,67,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,1,68,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,1,69,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,1,70,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,1,71,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,1,72,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,1,73,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,1,74,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,1,75,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,1,76,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,1,77,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,1,78,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,1,79,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,1,80,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,1,81,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,1,82,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,1,83,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,1,84,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,1,85,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,1,86,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,1,87,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,1,88,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,1,89,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,1,90,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,1,91,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,1,92,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,1,93,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,1,94,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,1,95,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,1,96,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,1,97,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,1,98,0,0,0,0,0,0,0,0,0,0,0
2029.92,1,1,99,0,0,0,0,0,0,0,0,0,0,0
2030.42,1,0,0,78,6,6,0,3,3,0,0,0,0,0
2030.42,1,0,1,80,5,0,0,0,0,0,0,0,0,0
2030.42,1,0,2,74,8,0,0,0,0,0,0,0,0,0
2030.42,1,0,3,94,6,0,0,0,0,0,0,0,0,0
2030.42,1,0,4,78,3,0,0,0,0,0,0,0,0,0
2030.42,1,0,5,91,6,0,0,0,0,0,0,0,0,0
2030.42,1,0,6,61,3,0,0,0,0,0,0,0,0,0
2030.42,1,0,7,68,4,0,0,0,0,0,0,0,0,0
2030.42,1,0,8,87,7,0,0,0,0,0,0,0,0,0
2030.42,1,0,9,93,3,0,0,0,0,0,0,0,0,0
2030.42,1,0,10,95,0,0,0,0,0,0,0,0,0,0
2030.42,1,0,11,91,0,0,0,0,0,0,0,0,0,0
2030.42,1,0,12,92,0,0,0,0,0,0,0,0,0,0
2030.42,1,0,13,111,0,0,0,0,0,0,0,0,0,0
2030.42,1,0,14,109,0,0,0,0,0,0,0,0,0,0
2030.42,1,0,15,85,0,0,0,0,0,0,0,0,0,0
2030.42,1,0,16,99,0,0,0,0,0,0,0,0,0,0
2030.42,1,0,17,84,0,0,0,0,0,0,0,0,0,0
2030.42,1,0,18,96,0,0,0,0,0,0,0,0,0,0
2030.42,1,0,19,103,0,0,0,0,0,0,0,0,0,0
2030.42,1,0,20,78,0,0,0,0,0,0,0,0,0,0
2030.42,1,0,21,86,0,0,0,0,0,0,0,0,0,0
2030.42,1,0,22,77,0,0,0,0,0,0,0,0,0,0
2030.42,1,0,23,95,2,0,0,0,0,0,0,0,0,0
2030.42,1,0,24,89,6,0,0,1,1,0,0,0,0,0
2030.42,1,0,25,92,10,0,0,1,1,0,0,0,0,0
2030.42,1,0,26,78,12,0,0,0,0,0,0,0,0,0
2030.42,1,0,27,75,12,0,0,1,1,0,0,0,0,0
2030.42,1,0,28,101,14,0,0,0,0,0,0,0,0,0
2030.42,1,0,29,77,10,0,0,0,0,0,0,0,0,0
2030.42,1,0,30,64,9,0,0,1,1,0,0,0,0,0
2030.42,1,0,31,87,19,0,0,0,0,0,0,0,0,0
2030.42,1,0,32,100,14,0,0,0,0,0,0,0,0,0
2030.42,1,0,33,86,10,0,0,0,0,0,0,0,0,0
2030.42,1,0,34,96,19,0,0,1,1,0,0,0,0,0
2030.42,1,0,35,84,18,0,0,0,0,0,0,0,0,0
2030.42,1,0,36,98,23,0,0,1,1,0,0,0,0,0
2030.42,1,0,37,89,14,0,0,0,0,0,0,0,0,0
2030.42,1,0,38,95,15,0,0,0,0,0,0,0,0,0
2030.42,1,0,39,80,18,0,0,2,2,0,0,0,0,0
2030.42,1,0,40,74,18,0,0,1,1,0,0,0,0,0
2030.42,1,0,41,85,17,0,0,1,1,0,0,0,0,0
2030.42,1,0,42,83,17,0,0,0,0,0,0,0,0,0
2030.42,1,0,43,93,10,0,0,1,1,0,0,0,0,0
2030.42,1,0,44,84,11,0,0,1,1,0,0,0,0,0
2030.42,1,0,45,71,9,0,0,1,1,0,0,0,0,0
2030.42,1,0,46,79,13,0,0,0,0,0,0,0,0,0
2030.42,1,0,47,85,6,0,0,2,2,0,0,0,0,0
2030.42,1,0,48,76,19,0,0,0,0,0,0,0,0,0
2030.42,1,0,49,77,5,0,0,0,0,0,0,0,0,0
2030.42,1,0,50,72,10,0,0,1,1,0,0,0,0,0
2030.42,1,0,51,77,10,0,0,0,0,0,0,0,0,0
2030.42,1,0,52,81,13,1,0,0,0,0,0,0,0,0
2030.42,1,0,53,80,9,0,0,2,2,0,0,0,0,0
2030.42,1,0,54,98,15,0,0,4,4,0,0,0,0,0
2030.42,1,0,55,5,0,0,0,44,0,0,0,0,0,0
2030.42,1,0,56,0,0,0,0,0,0,0,0,0,0,0
2030.42,1,0,57,0,0,0,0,0,0,0,0,0,0,0
2030.42,1,0,58,0,0,0,0,0,0,0,0,0,0,0
2030.42,1,0,59,0,0,0,0,0,0,0,0,0,0,0
2030.42,1,0,60,0,0,0,0,0,0,0,0,0,0,0
2030.42,1,0,61,0,0,0,0,0,0,0,0,0,0,0
2030.42,1,0,62,0,0,0,0,0,0,0,0,0,0,0
2030.42,1,0,63,0,0,0,0,0,0,0,0,0,0,0
2030.42,1,0,64,0,0,0,0,0,0,0,0,0,0,0
2030.42,1,0,65,0,0,0,0,0,0,0,0,0,0,0
2030.42,1,0,66,0,0,0,0,0,0,0,0,0,0,0
2030.42,1,0,67,0,0,0,0,0,0,0,0,0,0,0
2030.42,1,0,68,0,0,0,0,0,0,0,0,0,0,0
2030.42,1,0,69,0,0,0,0,0,0,0,0,0,0,0
2030.42,1,0,70,0,0,0,0,0,0,0,0,0,0,0
2030.42,1,0,71,0,0,0,0,0,0,0,0,0,0,0
2030.42,1,0,72,0,0,0,0,0,0,0,0,0,0,0
2030.42,1,0,73,0,0,0,0,0,0,0,0,0,0,0
2030.42,1,0,74,0,0,0,0,0,0,0,0,0,0,0
2030.42,1,0,75,0,0,0,0,0,0,0,0,0,0,0
2030.42,1,0,76,0,0,0,0,0,0,0,0,0,0,0
2030.42,1,0,77,0,0,0,0,0,0,0,0,0,0,0
2030.42,1,0,78,0,0,0,0,0,0,0,0,0,0,0
2030.42,1,0,79,0,0,0,0,0,0,0,0,0,0,0
2030.42,1,0,80,0,0,0,0,0,0,0,0,0,0,0
2030.42,1,0,81,0,0,0,0,0,0,0,0,0,0,0
2030.42,1,0,82,0,0,0,0,0,0,0,0,0,0,0
2030.42,1,0,83,0,0,0,0,0,0,0,0,0,0,0
2030.42,1,0,84,0,0,0,0,0,0,0,0,0,0,0
2030.42,1,0,85,0,0,0,0,0,0,0,0,0,0,0
2030.42,1,0,86,0,0,0,0,0,0,0,0,0,0,0
2030.42,1,0,87,0,0,0,0,0,0,0,0,0,0,0
2030.42,1,0,88,0,0,0,0,0,0,0,0,0,0,0
2030.42,1,0,89,0,0,0,0,0,0,0,0,0,0,0
2030.42,1,0,90,0,0,0,0,0,0,0,0,0,0,0
2030.42,1,0,91,0,0,0,0,0,0,0,0,0,0,0
2030.42,1,0,92,0,0,0,0,0,0,0,0,0,0,0
2030.42,1,0,93,0,0,0,0,0,0,0,0,0,0,0
2030.42,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2030.42,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2030.42,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2030.42,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2030.42,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2030.42,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2030.42,1,1,0,82,9,5,0,0,0,0,0,0,0,0
2030.42,1,1,1,80,7,0,0,1,1,0,0,0,0,0
2030.42,1,1,2,84,5,0,0,0,0,0,0,0,0,0
2030.42,1,1,3,89,5,0,0,0,0,0,0,0,0,0
2030.42,1,1,4,77,6,0,0,0,0,0,0,0,0,0
2030.42,1,1,5,98,11,0,9,0,0,9,0,0,0,0
2030.42,1,1,6,90,6,0,6,0,0,6,0,0,0,0
2030.42,1,1,7,90,3,0,3,0,0,3,0,0,0,0
2030.42,1,1,8,86,5,0,5,0,0,5,0,0,0,0
2030.42,1,1,9,64,16,0,16,0,0,16,0,0,0,0
2030.42,1,1,10,54,54,0,54,1,1,54,0,0,0,0
2030.42,1,1,11,38,38,0,38,0,0,38,0,0,0,0
2030.42,1,1,12,28,28,0,28,0,0,28,0,0,0,0
2030.42,1,1,13,38,38,0,38,0,0,38,0,0,0,0
2030.42,1,1,14,44,44,0,44,0,0,44,0,0,0,0
