Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever, Diagnosed, Newly Tested Positive, Newly Tested Negative
2037.92,1,1,50,363,145,1,112,1,1,227,319,139,6,94
2037.92,1,1,51,353,138,0,103,4,0,208,304,133,5,70
2037.92,1,1,52,336,140,1,122,5,2,236,299,138,2,80
2037.92,1,1,53,379,143,1,111,1,1,225,322,135,3,82
2037.92,1,1,54,300,103,0,79,4,4,183,253,98,2,67
2037.92,1,1,55,294,127,1,104,4,3,207,260,124,4,65
2037.92,1,1,56,267,106,2,82,5,3,169,224,104,1,52
2037.92,1,1,57,256,101,1,84,1,0,173,228,98,1,73
2037.92,1,1,58,239,96,1,73,1,0,150,211,93,1,62
2037.92,1,1,59,247,94,0,73,2,2,156,218,92,2,55
2037.92,1,1,60,210,66,0,56,3,1,136,182,66,2,45
2037.92,1,1,61,196,61,0,54,3,3,121,162,61,2,42
2037.92,1,1,62,181,64,0,51,3,0,123,153,62,1,43
2037.92,1,1,63,178,62,0,48,1,1,106,145,61,1,44
2037.92,1,1,64,185,53,1,43,1,1,126,163,52,4,61
2037.92,1,1,65,154,46,0,38,3,3,104,134,46,2,44
2037.92,1,1,66,129,32,0,28,3,1,88,116,32,0,46
2037.92,1,1,67,126,36,0,28,0,0,74,108,36,0,32
2037.92,1,1,68,117,21,0,18,1,1,71,100,20,0,45
2037.92,1,1,69,99,33,0,25,2,1,64,84,33,0,35
2037.92,1,1,70,104,22,0,17,0,0,69,88,22,1,35
2037.92,1,1,71,108,15,0,13,0,0,63,89,15,0,32
2037.92,1,1,72,124,23,0,15,3,0,65,102,21,0,41
2037.92,1,1,73,96,20,0,20,4,0,63,79,20,1,35
2037.92,1,1,74,120,19,0,16,0,0,80,106,19,0,41
2037.92,1,1,75,100,11,0,9,0,0,54,77,11,1,40
2037.92,1,1,76,92,12,0,10,3,0,49,78,12,0,36
2037.92,1,1,77,91,7,0,5,2,0,43,70,7,0,36
2037.92,1,1,78,109,12,0,7,3,1,63,88,11,1,44
2037.92,1,1,79,82,7,0,6,2,0,50,73,7,0,30
2037.92,1,1,80,98,11,0,10,8,0,57,76,11,0,39
2037.92,1,1,81,96,8,0,6,3,0,62,87,8,0,39
2037.92,1,1,82,68,5,0,4,5,0,35,54,5,0,16
2037.92,1,1,83,65,3,0,2,2,0,33,47,3,0,24
2037.92,1,1,84,58,4,0,4,3,0,41,55,4,0,33
2037.92,1,1,85,58,1,0,1,3,0,32,50,1,0,15
2037.92,1,1,86,37,1,0,1,4,0,23,32,1,0,19
2037.92,1,1,87,31,1,0,1,2,0,18,22,1,0,16
2037.92,1,1,88,33,0,0,0,2,0,26,30,0,0,18
2037.92,1,1,89,23,2,1,1,0,0,19,21,2,1,18
2037.92,1,1,90,22,0,0,0,0,0,14,17,0,0,8
2037.92,1,1,91,15,0,0,0,0,0,10,13,0,0,5
2037.92,1,1,92,12,1,0,1,1,0,10,11,1,0,2
2037.92,1,1,93,10,0,0,0,1,0,5,8,0,0,5
2037.92,1,1,94,7,0,0,0,1,0,4,6,0,0,2
2037.92,1,1,95,10,0,0,0,1,0,7,8,0,0,8
2037.92,1,1,96,6,0,0,0,0,0,3,5,0,0,1
2037.92,1,1,97,3,0,0,0,0,0,2,3,0,0,4
2037.92,1,1,98,8,0,0,0,0,0,4,6,0,0,4
2037.92,1,1,99,18,1,0,1,1,0,15,17,1,0,11
2038.42,1,0,0,966,9,10,1,11,3,211,211,2,1,122
2038.42,1,0,1,865,5,0,0,1,0,70,253,2,0,0
2038.42,1,0,2,891,7,0,0,0,0,0,238,1,0,0
2038.42,1,0,3,1038,7,0,1,0,0,1,277,2,0,0
2038.42,1,0,4,934,7,0,4,0,0,4,260,4,0,0
2038.42,1,0,5,902,9,0,1,1,0,1,228,1,1,0
2038.42,1,0,6,814,8,0,3,0,0,4,215,4,0,0
2038.42,1,0,7,874,12,0,4,0,0,4,244,6,0,0
2038.42,1,0,8,857,5,0,1,1,0,1,223,1,0,0
2038.42,1,0,9,773,7,0,2,0,0,2,212,4,0,0
2038.42,1,0,10,794,5,0,0,0,0,0,215,4,0,0
2038.42,1,0,11,775,6,0,2,0,0,3,202,3,1,0
2038.42,1,0,12,751,9,0,1,0,0,1,196,4,0,0
2038.42,1,0,13,792,6,0,2,0,0,3,214,4,0,0
2038.42,1,0,14,742,6,0,1,0,0,2,201,2,0,3
2038.42,1,0,15,775,5,0,2,0,0,16,220,2,0,14
2038.42,1,0,16,705,8,0,4,1,1,45,220,5,0,46
2038.42,1,0,17,744,9,0,4,1,0,103,280,5,0,103
2038.42,1,0,18,678,10,0,6,1,0,191,325,7,1,149
2038.42,1,0,19,693,15,1,6,0,0,276,411,10,2,228
2038.42,1,0,20,687,11,0,4,0,0,327,475,6,1,222
2038.42,1,0,21,702,15,0,8,0,0,315,506,13,0,214
2038.42,1,0,22,653,8,2,3,2,0,332,502,5,1,233
2038.42,1,0,23,672,13,0,7,0,0,336,529,11,1,254
2038.42,1,0,24,629,20,0,9,1,0,356,507,16,3,240
2038.42,1,0,25,634,22,2,12,0,0,308,496,18,1,195
2038.42,1,0,26,536,40,2,21,1,1,282,422,29,2,199
2038.42,1,0,27,567,32,1,9,0,0,284,439,21,3,201
2038.42,1,0,28,559,34,2,18,2,1,290,438,27,4,201
2038.42,1,0,29,537,29,3,18,0,0,294,437,22,4,200
2038.42,1,0,30,571,47,3,25,1,1,301,459,34,2,212
2038.42,1,0,31,565,37,2,22,1,0,315,465,30,1,227
2038.42,1,0,32,551,49,4,31,3,0,315,440,39,2,197
2038.42,1,0,33,523,50,2,29,0,0,283,427,41,3,160
2038.42,1,0,34,494,48,2,33,2,0,248,393,43,1,156
2038.42,1,0,35,503,47,1,23,1,1,259,378,39,4,162
2038.42,1,0,36,455,39,0,30,3,2,255,370,38,2,151
2038.42,1,0,37,469,60,0,43,1,0,248,368,55,0,174
2038.42,1,0,38,465,48,1,25,0,0,231,361,36,4,145
2038.42,1,0,39,452,51,2,35,1,1,255,369,48,4,147
2038.42,1,0,40,450,66,1,38,1,0,231,358,58,2,130
2038.42,1,0,41,468,67,2,44,1,1,263,377,58,0,166
2038.42,1,0,42,438,53,0,33,2,0,251,361,46,0,161
2038.42,1,0,43,411,68,1,54,6,4,225,335,64,2,134
2038.42,1,0,44,371,61,2,39,2,1,215,305,52,3,117
2038.42,1,0,45,342,67,1,44,2,1,194,278,61,4,93
2038.42,1,0,46,367,65,1,38,1,0,199,298,58,1,96
2038.42,1,0,47,339,74,0,60,0,0,186,291,73,3,95
2038.42,1,0,48,361,86,6,53,3,2,214,306,74,1,123
2038.42,1,0,49,392,89,1,61,2,2,219,322,79,7,114
2038.42,1,0,50,344,76,0,48,0,0,188,282,66,2,102
2038.42,1,0,51,309,69,0,51,2,0,185,260,65,5,96
2038.42,1,0,52,366,100,2,76,2,1,231,311,94,1,117
2038.42,1,0,53,385,92,1,67,3,1,221,332,86,2,99
2038.42,1,0,54,332,96,1,73,2,0,201,277,87,1,80
2038.42,1,0,55,295,73,2,53,2,2,179,246,68,1,84
2038.42,1,0,56,278,78,1,59,4,2,161,237,73,3,74
2038.42,1,0,57,265,68,0,51,2,0,156,233,64,2,93
2038.42,1,0,58,285,72,1,60,5,1,183,242,70,4,92
2038.42,1,0,59,237,67,0,50,3,1,135,198,63,2,46
2038.42,1,0,60,260,78,1,64,2,1,161,222,78,4,86
2038.42,1,0,61,201,50,0,37,6,2,119,178,48,4,52
2038.42,1,0,62,212,56,1,47,2,0,138,178,54,0,65
2038.42,1,0,63,207,56,0,46,6,3,138,177,56,3,55
2038.42,1,0,64,153,38,0,33,6,1,87,126,37,0,48
2038.42,1,0,65,146,37,0,31,5,1,97,128,37,0,52
2038.42,1,0,66,154,38,0,33,4,1,87,126,38,1,36
2038.42,1,0,67,132,34,2,25,3,0,79,120,33,2,35
2038.42,1,0,68,132,23,1,16,2,0,84,110,20,2,43
2038.42,1,0,69,106,22,0,19,5,1,65,88,21,0,28
2038.42,1,0,70,101,21,0,17,2,0,59,87,21,0,35
2038.42,1,0,71,95,9,0,9,3,0,56,73,9,0,35
2038.42,1,0,72,76,13,0,8,1,0,40,64,12,1,30
2038.42,1,0,73,84,18,1,10,5,0,43,70,18,1,20
2038.42,1,0,74,72,13,0,13,4,0,47,61,13,0,32
2038.42,1,0,75,60,8,0,7,2,0,34,51,8,0,15
2038.42,1,0,76,64,11,0,10,2,0,34,51,11,0,23
2038.42,1,0,77,49,9,0,7,2,0,36,42,9,0,18
2038.42,1,0,78,32,3,0,2,3,0,16,26,3,0,11
2038.42,1,0,79,29,3,0,3,2,0,17,18,3,0,15
2038.42,1,0,80,34,2,0,2,2,0,16,26,2,0,15
2038.42,1,0,81,35,3,0,2,3,1,21,27,2,0,7
2038.42,1,0,82,32,3,1,2,3,0,19,27,2,0,15
2038.42,1,0,83,19,2,0,2,4,0,12,17,2,0,8
2038.42,1,0,84,19,4,0,3,1,0,12,16,4,1,7
2038.42,1,0,85,17,2,0,2,0,0,10,15,2,0,11
2038.42,1,0,86,12,2,0,2,1,0,9,10,2,0,2
2038.42,1,0,87,5,2,0,2,0,0,2,4,2,0,0
2038.42,1,0,88,8,0,0,0,0,0,5,7,0,0,2
2038.42,1,0,89,7,0,0,0,1,0,5,6,0,0,7
2038.42,1,0,90,8,1,0,1,0,0,5,7,1,0,1
2038.42,1,0,91,2,0,0,0,0,0,0,1,0,0,0
2038.42,1,0,92,6,0,0,0,0,0,4,4,0,0,2
2038.42,1,0,93,0,0,0,0,0,0,0,0,0,0,0
2038.42,1,0,94,1,0,0,0,0,0,1,1,0,0,1
2038.42,1,0,95,1,0,0,0,1,0,1,1,0,0,0
2038.42,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2038.42,1,0,97,1,0,0,0,0,0,0,1,0,0,1
2038.42,1,0,98,1,0,0,0,0,0,1,1,0,0,0
2038.42,1,0,99,0,0,0,0,1,0,0,0,0,0,0
2038.42,1,1,0,998,5,2,1,5,1,221,221,2,0,128
2038.42,1,1,1,870,8,0,1,0,0,68,243,1,0,0
2038.42,1,1,2,928,3,0,1,0,0,1,245,1,0,0
2038.42,1,1,3,988,6,0,2,1,0,2,231,2,0,0
2038.42,1,1,4,888,10,0,2,0,0,2,243,3,0,0
2038.42,1,1,5,904,7,0,3,1,1,3,249,4,0,0
2038.42,1,1,6,768,5,0,2,0,0,2,196,2,0,0
2038.42,1,1,7,831,5,0,2,1,0,2,212,2,0,0
2038.42,1,1,8,823,6,0,0,0,0,0,216,1,0,0
2038.42,1,1,9,842,10,0,3,0,0,3,236,5,0,0
2038.42,1,1,10,824,8,0,3,0,0,3,211,4,0,0
2038.42,1,1,11,808,7,0,5,0,0,5,223,5,0,0
2038.42,1,1,12,768,6,0,3,0,0,3,195,3,0,0
2038.42,1,1,13,805,10,0,5,0,0,8,231,7,0,4
2038.42,1,1,14,757,10,1,2,0,0,42,246,4,0,42
2038.42,1,1,15,749,12,2,4,0,0,82,251,7,0,68
2038.42,1,1,16,775,18,5,5,0,0,163,368,7,2,128
2038.42,1,1,17,770,25,3,7,0,0,239,413,12,3,201
2038.42,1,1,18,767,23,1,4,0,0,328,515,11,4,223
2038.42,1,1,19,691,30,3,9,0,0,328,508,18,6,224
2038.42,1,1,20,652,26,4,7,1,0,358,505,19,2,257
2038.42,1,1,21,699,42,3,16,1,0,379,529,21,3,254
2038.42,1,1,22,674,43,2,20,1,1,371,542,34,9,248
2038.42,1,1,23,625,61,6,33,1,1,337,483,45,4,247
2038.42,1,1,24,641,57,4,30,0,0,389,521,45,6,274
2038.42,1,1,25,627,55,2,33,0,0,379,502,44,2,238
2038.42,1,1,26,571,69,5,34,0,0,321,444,47,2,235
2038.42,1,1,27,607,79,3,49,2,2,368,490,63,4,246
2038.42,1,1,28,573,79,2,45,1,0,320,448,57,4,212
2038.42,1,1,29,555,81,2,47,2,1,331,459,69,6,221
2038.42,1,1,30,543,84,6,49,0,0,321,432,65,3,184
2038.42,1,1,31,529,88,1,65,3,3,315,437,76,3,201
2038.42,1,1,32,538,104,6,70,3,2,309,428,86,2,183
2038.42,1,1,33,553,103,1,67,1,1,339,466,88,2,167
2038.42,1,1,34,493,109,2,75,1,0,293,398,92,7,152
2038.42,1,1,35,490,106,1,68,3,3,289,401,95,6,148
2038.42,1,1,36,516,120,3,80,1,1,309,419,106,5,155
2038.42,1,1,37,454,114,2,76,1,1,260,379,100,3,114
2038.42,1,1,38,456,121,1,85,0,0,273,371,109,4,147
2038.42,1,1,39,458,130,1,90,0,0,299,394,111,6,137
2038.42,1,1,40,426,122,1,90,2,2,286,365,112,4,143
2038.42,1,1,41,446,123,0,93,2,1,281,380,111,5,123
2038.42,1,1,42,417,145,2,104,2,2,251,354,132,5,95
2038.42,1,1,43,405,119,2,85,2,1,246,342,104,3,132
2038.42,1,1,44,427,145,1,101,4,2,255,363,132,3,120
2038.42,1,1,45,390,129,0,99,0,0,256,325,122,4,121
2038.42,1,1,46,359,114,0,80,3,2,216,306,109,0,77
2038.42,1,1,47,385,160,3,124,2,1,238,327,153,6,85
2038.42,1,1,48,411,159,0,113,3,2,254,365,151,4,85
2038.42,1,1,49,414,161,2,121,2,2,262,353,154,7,99
2038.42,1,1,50,388,159,0,130,2,2,268,345,156,4,96
2038.42,1,1,51,344,136,0,98,6,4,218,296,132,7,81
2038.42,1,1,52,326,126,1,105,3,2,195,281,122,1,61
2038.42,1,1,53,388,154,2,126,4,4,243,339,149,5,98
2038.42,1,1,54,327,124,2,92,2,2,214,287,114,3,87
2038.42,1,1,55,297,115,1,93,0,0,181,249,112,1,61
2038.42,1,1,56,274,120,1,87,2,2,175,239,117,2,51
2038.42,1,1,57,256,94,0,80,1,1,164,213,93,4,68
2038.42,1,1,58,244,103,1,82,0,0,173,228,103,3,65
2038.42,1,1,59,253,94,1,71,1,1,161,220,89,0,63
2038.42,1,1,60,217,77,0,64,0,0,135,189,76,3,56
2038.42,1,1,61,210,68,0,61,1,1,132,175,68,0,50
2038.42,1,1,62,199,72,0,63,1,1,127,172,71,4,30
2038.42,1,1,63,171,55,2,42,1,0,104,137,54,1,46
2038.42,1,1,64,180,54,1,45,0,0,121,158,53,0,55
2038.42,1,1,65,160,49,0,38,2,1,107,140,47,1,49
2038.42,1,1,66,148,42,1,34,2,0,90,127,41,2,40
2038.42,1,1,67,118,32,0,25,1,1,71,100,32,1,38
2038.42,1,1,68,121,27,0,22,0,0,71,105,26,1,34
2038.42,1,1,69,111,28,0,23,2,0,71,97,28,0,30
2038.42,1,1,70,98,24,0,17,2,0,56,83,24,0,28
2038.42,1,1,71,108,21,0,18,1,1,69,89,21,0,42
2038.42,1,1,72,112,19,0,12,0,0,63,92,18,1,34
2038.42,1,1,73,110,20,0,18,3,0,73,92,20,1,47
2038.42,1,1,74,109,16,0,14,1,0,69,92,16,0,32
2038.42,1,1,75,98,13,0,12,4,0,59,82,13,0,31
2038.42,1,1,76,96,13,0,9,1,0,56,77,13,0,44
2038.42,1,1,77,93,11,0,9,4,1,54,78,11,0,28
2038.42,1,1,78,100,5,0,5,1,0,54,77,5,0,47
2038.42,1,1,79,97,9,0,5,1,0,57,81,9,1,25
2038.42,1,1,80,80,10,0,8,5,0,47,69,10,0,18
2038.42,1,1,81,99,8,0,7,2,0,59,81,8,0,39
2038.42,1,1,82,77,8,0,6,6,1,43,67,8,0,22
2038.42,1,1,83,57,4,0,3,7,0,27,45,4,0,21
2038.42,1,1,84,55,2,0,2,2,0,30,43,2,0,19
2038.42,1,1,85,60,2,0,2,5,0,36,55,2,0,21
2038.42,1,1,86,46,1,0,1,3,0,23,40,1,0,24
2038.42,1,1,87,24,1,0,1,0,0,16,20,1,0,7
2038.42,1,1,88,32,0,0,0,4,0,21,26,0,0,12
2038.42,1,1,89,29,1,0,0,1,0,18,24,1,0,8
2038.42,1,1,90,18,1,0,1,1,0,15,16,1,0,11
2038.42,1,1,91,20,0,0,0,3,0,12,15,0,0,10
2038.42,1,1,92,11,1,0,1,0,0,9,11,1,0,8
2038.42,1,1,93,10,0,0,0,0,0,3,7,0,0,5
2038.42,1,1,94,7,0,0,0,2,0,5,6,0,0,3
2038.42,1,1,95,8,0,0,0,2,0,5,7,0,0,4
2038.42,1,1,96,8,0,0,0,1,0,4,6,0,0,2
2038.42,1,1,97,2,0,0,0,0,0,2,2,0,0,2
2038.42,1,1,98,4,0,0,0,2,0,3,4,0,0,3
2038.42,1,1,99,20,1,0,1,2,0,15,18,1,0,9
2038.92,1,0,0,991,12,6,1,9,1,226,226,4,3,139
2038.92,1,0,1,862,5,0,1,0,0,57,238,2,0,0
2038.92,1,0,2,926,5,0,0,1,1,0,260,1,0,0
2038.92,1,0,3,992,5,0,0,0,0,0,273,2,0,0
2038.92,1,0,4,964,8,0,2,1,0,2,258,2,0,0
2038.92,1,0,5,898,9,0,3,1,0,3,252,3,0,0
2038.92,1,0,6,797,9,0,2,0,0,3,190,3,0,0
2038.92,1,0,7,923,11,0,5,0,0,5,251,6,0,0
2038.92,1,0,8,873,8,0,1,1,0,1,235,2,0,0
2038.92,1,0,9,810,5,0,3,0,0,3,220,4,0,0
2038.92,1,0,10,770,5,0,0,0,0,0,209,2,0,0
2038.92,1,0,11,761,5,0,0,0,0,0,200,3,0,0
2038.92,1,0,12,783,9,0,2,1,0,3,209,4,0,0
2038.92,1,0,13,819,8,0,2,0,0,3,211,5,0,2
2038.92,1,0,14,725,8,0,2,0,0,7,204,4,0,6
2038.92,1,0,15,788,3,0,0,1,0,14,223,0,0,12
2038.92,1,0,16,719,5,0,4,0,0,41,221,5,0,38
2038.92,1,0,17,715,9,0,4,2,0,116,278,6,1,97
2038.92,1,0,18,727,11,1,5,0,0,200,355,6,1,165
2038.92,1,0,19,694,15,0,8,0,0,266,393,12,2,194
2038.92,1,0,20,667,11,1,5,0,0,302,469,6,1,222
2038.92,1,0,21,694,15,1,9,0,0,341,502,13,1,263
2038.92,1,0,22,681,13,0,4,1,0,348,521,10,2,264
2038.92,1,0,23,656,9,0,5,0,0,356,519,8,0,251
2038.92,1,0,24,653,15,2,7,0,0,342,515,11,1,250
2038.92,1,0,25,637,28,1,17,0,0,347,512,24,3,236
2038.92,1,0,26,545,24,1,13,1,0,256,426,19,2,176
2038.92,1,0,27,574,43,1,16,0,0,317,450,29,6,213
2038.92,1,0,28,572,32,0,18,0,0,294,450,28,1,194
2038.92,1,0,29,548,28,1,15,0,0,295,430,20,1,202
2038.92,1,0,30,546,41,4,23,0,0,305,452,32,4,191
2038.92,1,0,31,579,47,2,24,1,1,303,463,33,1,186
2038.92,1,0,32,563,38,1,24,0,0,308,462,30,1,226
2038.92,1,0,33,528,60,1,35,1,0,306,425,48,0,182
2038.92,1,0,34,511,51,2,31,3,1,260,413,45,6,166
2038.92,1,0,35,494,44,0,27,1,0,259,384,38,0,174
2038.92,1,0,36,467,41,0,26,0,0,239,356,37,1,166
2038.92,1,0,37,483,58,1,41,1,1,270,394,53,1,173
2038.92,1,0,38,464,40,2,26,2,0,240,360,36,3,153
2038.92,1,0,39,428,48,0,28,4,1,229,336,38,0,154
2038.92,1,0,40,458,73,2,47,4,0,255,370,67,1,142
2038.92,1,0,41,443,60,0,36,2,1,228,350,51,3,148
2038.92,1,0,42,463,59,1,34,1,0,247,384,52,1,142
2038.92,1,0,43,437,64,2,44,0,0,253,358,58,2,125
2038.92,1,0,44,368,60,0,46,2,0,221,298,54,2,124
2038.92,1,0,45,360,58,1,35,2,0,196,296,49,3,106
2038.92,1,0,46,356,75,3,45,2,1,190,292,69,2,104
2038.92,1,0,47,333,62,2,42,1,1,186,278,56,5,125
2038.92,1,0,48,385,102,0,70,3,1,232,329,96,5,115
2038.92,1,0,49,344,72,1,54,1,1,199,284,65,4,111
2038.92,1,0,50,378,88,1,58,4,2,208,307,80,2,104
2038.92,1,0,51,330,73,0,55,2,1,193,280,70,0,87
2038.92,1,0,52,320,77,0,54,2,1,198,272,71,2,120
2038.92,1,0,53,397,97,1,72,3,1,244,339,91,2,114
2038.92,1,0,54,345,88,1,65,4,1,194,294,83,4,99
2038.92,1,0,55,303,83,1,62,3,3,178,258,77,1,88
2038.92,1,0,56,291,78,0,54,5,3,167,238,74,0,68
2038.92,1,0,57,260,63,0,49,4,1,158,229,57,0,75
2038.92,1,0,58,282,68,0,53,5,2,170,239,64,1,76
2038.92,1,0,59,257,79,1,58,2,0,163,221,78,5,71
2038.92,1,0,60,228,58,0,47,1,0,129,192,57,1,79
2038.92,1,0,61,252,73,0,57,3,1,158,218,73,2,62
2038.92,1,0,62,187,44,1,34,3,1,117,159,41,2,63
2038.92,1,0,63,213,60,0,50,5,1,134,184,60,1,61
2038.92,1,0,64,170,41,0,34,2,0,105,139,40,2,42
2038.92,1,0,65,155,47,0,45,4,0,100,136,47,2,47
2038.92,1,0,66,140,33,0,24,1,0,88,118,33,1,55
2038.92,1,0,67,131,26,0,20,2,0,77,111,26,0,46
2038.92,1,0,68,138,36,0,26,2,0,79,120,35,2,36
2038.92,1,0,69,122,22,0,16,2,0,70,102,19,0,38
2038.92,1,0,70,87,19,0,16,6,0,49,73,19,1,29
2038.92,1,0,71,101,13,0,11,3,0,56,82,13,0,27
2038.92,1,0,72,82,12,0,11,4,0,50,69,12,0,31
2038.92,1,0,73,87,17,1,8,2,1,41,70,16,3,23
2038.92,1,0,74,65,15,0,13,1,0,38,57,15,0,19
2038.92,1,0,75,67,7,0,6,1,0,41,54,7,1,24
2038.92,1,0,76,58,13,1,10,0,0,28,48,12,0,11
2038.92,1,0,77,58,9,0,9,2,0,36,48,9,1,20
2038.92,1,0,78,38,6,0,5,0,0,20,33,6,0,8
2038.92,1,0,79,25,1,0,1,3,0,13,17,1,0,10
2038.92,1,0,80,25,3,0,3,4,0,15,18,3,0,7
2038.92,1,0,81,42,3,0,3,1,0,20,34,3,0,10
2038.92,1,0,82,22,3,0,2,3,0,10,16,2,0,10
2038.92,1,0,83,23,2,0,2,2,0,18,22,2,0,10
2038.92,1,0,84,19,2,0,2,1,0,11,15,2,0,8
2038.92,1,0,85,19,4,0,3,1,0,11,17,4,0,7
2038.92,1,0,86,10,1,0,1,1,0,7,9,1,0,5
2038.92,1,0,87,11,3,0,3,0,0,6,8,3,0,2
2038.92,1,0,88,6,0,0,0,0,0,2,6,0,0,0
2038.92,1,0,89,8,0,0,0,0,0,2,7,0,0,2
2038.92,1,0,90,8,1,0,1,1,0,6,6,1,0,0
2038.92,1,0,91,4,0,0,0,0,0,1,3,0,0,1
2038.92,1,0,92,0,0,0,0,1,0,0,0,0,0,0
2038.92,1,0,93,5,0,0,0,0,0,1,3,0,0,0
2038.92,1,0,94,0,0,0,0,0,0,0,0,0,0,1
2038.92,1,0,95,1,0,0,0,0,0,1,1,0,0,0
2038.92,1,0,96,1,0,0,0,0,0,1,1,0,0,1
2038.92,1,0,97,0,0,0,0,0,0,0,0,0,0,1
2038.92,1,0,98,2,0,0,0,0,0,2,2,0,0,0
2038.92,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2038.92,1,1,0,984,3,3,1,6,1,213,213,2,2,115
2038.92,1,1,1,849,5,0,1,0,0,50,220,2,0,0
2038.92,1,1,2,987,7,0,1,0,0,1,284,1,0,0
2038.92,1,1,3,981,5,0,3,0,0,3,238,3,0,0
2038.92,1,1,4,888,8,0,2,0,0,2,228,2,0,0
2038.92,1,1,5,930,9,0,3,0,0,3,251,4,0,0
2038.92,1,1,6,777,7,0,1,0,0,1,195,2,0,0
2038.92,1,1,7,806,3,0,2,0,0,2,206,2,0,0
2038.92,1,1,8,850,7,0,1,0,0,1,227,2,0,0
2038.92,1,1,9,847,6,0,0,0,0,0,237,2,0,0
2038.92,1,1,10,853,11,0,5,0,0,5,223,6,0,0
2038.92,1,1,11,791,7,0,4,0,0,4,207,4,0,0
2038.92,1,1,12,760,7,0,4,0,0,4,208,4,0,0
2038.92,1,1,13,851,9,0,5,0,0,7,220,6,0,6
2038.92,1,1,14,696,7,0,2,1,0,30,237,5,2,30
2038.92,1,1,15,805,14,2,5,0,0,113,285,10,3,72
2038.92,1,1,16,771,15,2,4,0,0,170,364,8,1,153
2038.92,1,1,17,756,20,1,6,1,1,268,432,12,6,219
2038.92,1,1,18,776,36,7,8,1,1,338,512,18,4,290
2038.92,1,1,19,706,25,0,9,1,1,337,513,18,5,260
2038.92,1,1,20,690,30,2,10,0,0,377,538,21,3,292
2038.92,1,1,21,676,34,3,15,0,0,372,525,24,6,248
2038.92,1,1,22,662,41,0,17,0,0,367,512,29,3,274
2038.92,1,1,23,669,53,0,31,0,0,371,540,42,3,282
2038.92,1,1,24,652,69,7,32,1,0,378,512,49,9,267
2038.92,1,1,25,615,52,1,26,1,1,362,500,45,9,263
2038.92,1,1,26,558,60,2,32,0,0,328,448,43,3,228
2038.92,1,1,27,630,81,1,48,2,0,356,490,67,6,224
2038.92,1,1,28,588,83,3,54,0,0,349,475,66,4,208
2038.92,1,1,29,566,79,1,43,2,2,329,457,61,5,203
2038.92,1,1,30,545,74,1,46,1,1,326,446,62,3,220
2038.92,1,1,31,528,93,1,58,0,0,307,420,72,3,197
2038.92,1,1,32,536,99,1,72,1,1,321,436,86,8,168
2038.92,1,1,33,551,96,2,66,3,3,330,459,85,5,230
2038.92,1,1,34,505,110,2,77,1,1,308,418,101,8,166
2038.92,1,1,35,498,108,1,74,1,1,289,394,92,6,162
2038.92,1,1,36,493,108,4,78,1,1,294,409,97,5,167
2038.92,1,1,37,480,121,1,70,2,2,271,390,104,7,137
2038.92,1,1,38,440,110,2,80,2,1,251,362,99,6,137
2038.92,1,1,39,475,137,1,96,3,3,293,405,121,3,150
2038.92,1,1,40,427,118,1,85,1,0,260,364,105,2,110
2038.92,1,1,41,448,140,1,100,2,1,277,385,127,4,126
2038.92,1,1,42,437,123,0,94,2,1,268,371,112,1,119
2038.92,1,1,43,397,142,2,101,4,3,257,334,133,8,115
2038.92,1,1,44,416,123,1,88,4,4,261,357,108,4,129
2038.92,1,1,45,408,125,1,92,2,0,252,337,114,3,106
2038.92,1,1,46,377,135,0,87,1,1,231,323,130,5,87
2038.92,1,1,47,344,121,1,95,2,2,205,294,115,3,85
2038.92,1,1,48,435,187,0,132,3,2,263,376,177,6,79
2038.92,1,1,49,384,130,0,104,3,2,229,332,127,5,93
2038.92,1,1,50,414,176,0,136,2,2,269,364,173,4,98
2038.92,1,1,51,356,138,1,115,4,3,242,312,135,1,72
2038.92,1,1,52,346,136,1,101,3,1,218,298,130,3,91
2038.92,1,1,53,349,144,1,123,1,1,228,310,142,4,87
2038.92,1,1,54,356,136,0,106,2,2,224,303,129,5,81
2038.92,1,1,55,297,101,0,80,1,0,184,250,97,4,67
2038.92,1,1,56,293,127,0,101,4,3,188,260,125,4,60
2038.92,1,1,57,257,99,1,75,3,3,151,215,96,2,46
2038.92,1,1,58,254,101,1,85,1,0,167,226,100,2,60
2038.92,1,1,59,237,95,0,74,3,3,159,209,93,5,61
2038.92,1,1,60,245,94,2,74,1,0,165,216,91,0,58
2038.92,1,1,61,207,66,0,58,5,1,136,179,65,1,49
2038.92,1,1,62,193,59,0,53,1,0,123,160,59,0,54
2038.92,1,1,63,179,62,0,52,2,1,107,153,62,4,40
2038.92,1,1,64,176,62,0,48,1,0,107,143,61,1,38
2038.92,1,1,65,184,53,0,44,1,0,116,162,52,2,40
2038.92,1,1,66,150,44,0,34,2,1,96,130,43,0,43
2038.92,1,1,67,124,29,0,26,3,2,81,111,29,0,45
2038.92,1,1,68,125,35,0,28,1,0,83,107,35,2,39
2038.92,1,1,69,116,21,0,18,0,0,67,99,20,0,35
2038.92,1,1,70,96,31,0,22,1,0,57,81,31,1,25
